,ema_fast,ema_slow,annual_return,sqn,trades
602,9,52,-4.882661910518689,-4.221188767923978,11
603,9,53,-4.882661910518689,-4.221188767923978,11
604,9,54,-5.3563071926706805,-4.44976240053532,11
605,9,55,-0.9284269408867905,-0.25170170889289717,11
606,9,56,2.2746526102566897,0.4878166930493337,11
607,9,57,2.840815233684688,0.60240663170749,10
608,9,58,2.1422179916606976,0.45266785146220856,12
609,9,59,1.776732062951195,0.36898227139594936,14
610,9,60,1.2909924352404134,0.2769614729278953,13
611,9,61,2.219094033921982,0.4875746090947171,13
612,9,62,1.4517252863757908,0.32951161462311873,13
613,9,63,1.9277512996866717,0.43357391388902783,13
614,9,64,1.9463737972180157,0.437701112458358,13
615,9,65,2.5845071054654594,0.5818798806165308,12
616,9,66,3.213291851059684,0.6904009081800253,10
617,9,67,3.213291851059684,0.6904009081800253,10
618,9,68,3.2589072952264138,0.7022611720684594,10
619,9,69,-0.8769334046055837,-0.26204480559747984,9
620,9,70,-0.7308228410893282,-0.22029829607916823,9
621,9,71,-0.7308228410893282,-0.22029829607916823,9
622,9,72,-0.0894286472319865,-0.02499560770189299,9
623,9,73,-0.44969427837423975,-0.13380593743992145,10
624,9,74,-1.9730851269372118,-0.8790811831536922,9
625,9,75,0.6920773374885619,0.20185519240453445,9
626,9,76,-1.8289036604599247,-0.8091726355775538,8
627,9,77,-1.525670407793668,-0.7550262668573535,7
628,9,78,-3.7061954882440338,-5.2926720158257705,7
629,9,79,-3.7061954882440338,-5.2926720158257705,7
630,10,10,0.0,0.0,0
631,10,11,4.095956168859412,0.2357043137170091,27
632,10,12,2.5683920167638155,0.13878525993777643,25
633,10,13,-8.426988454628466,-0.8088507764015277,22
634,10,14,-6.253027273053072,-0.6115376942443866,21
635,10,15,-7.685311145905052,-0.7422803522501814,20
636,10,16,-11.193649533815346,-1.0206425276186564,19
637,10,17,-9.045586155721933,-0.8409772071464794,20
638,10,18,-7.116486054992112,-0.6596586686231525,19
639,10,19,-1.3210122579355004,-0.09221745505677267,21
640,10,20,-2.6143948460631945,-0.17556815178290472,20
641,10,21,-5.103448388270453,-0.38503431663643717,20
642,10,22,-8.350795828231416,-0.9063640742364447,15
643,10,23,-7.828876991180396,-0.8779569283689376,16
644,10,24,-7.9756586139035965,-0.8703939108925528,19
645,10,25,-5.431904614919019,-0.5711243896462741,15
646,10,26,5.592484603904072,0.8238551064112583,14
647,10,27,3.8246457757556582,0.6032145398880769,14
648,10,28,3.589620626044566,0.5649811968443971,12
649,10,29,1.6428794327000402,0.26008711660569866,12
650,10,30,-2.427694596639473,-0.3704608540970112,11
651,10,31,-2.9023574402884016,-0.43105483828220487,12
652,10,32,-1.8608945954154337,-0.27689988799374016,10
653,10,33,-2.015039267836434,-0.2932330435553719,10
654,10,34,-1.3268152766276256,-0.19700833504223728,9
655,10,35,-0.6216361529199466,-0.09447780796522837,9
656,10,36,-1.8313935600424558,-0.2277089209248701,8
657,10,37,-2.681801304459687,-0.32994437474359467,7
658,10,38,2.9147441377677006,0.718397873222106,6
659,10,39,-2.903157211765067,-2.839032549353451,7
660,10,40,-3.9762584718496403,-3.361711319458195,9
661,10,41,-3.7871892490216172,-3.362565347587271,8
662,10,42,-5.113972511008042,-5.6836852480069275,10
663,10,43,-4.5438788053098005,-4.8878264907361055,10
664,10,44,-4.59086927745501,-4.8065605730740275,9
665,10,45,-4.5865228228678765,-4.798578157117145,9
666,10,46,-5.150292835470109,-6.285870126465861,8
667,10,47,-5.705819785378925,-6.666221685295992,9
668,10,48,-5.656558162063588,-4.621349766402894,11
669,10,49,-4.752484275053908,-4.132926093021259,10
670,10,50,-4.658510116794215,-4.056894746595716,10
671,10,51,-1.0152814822418141,-0.26474692304993974,11
672,10,52,-1.7999001113146926,-0.46673870585357674,11
673,10,53,-1.9804978597129268,-0.5255743269516866,10
674,10,54,-2.330089250800102,-0.6276197004968479,12
